,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
3567,0,34100.0,20,16.286491116795286,6.382304499336406,-3.059347992525304,-0.9949139749067532,-0.08201136122338294
3568,0,34100.0,21,9.833926567509275,6.972853683620019,0.06515984183685405,1.1347672349902724,0.07404607814417974
3569,0,34100.0,22,18.60644754058999,6.633026293980034,-3.1248554595542206,-1.6226386427734618,-0.027160951980249287
3570,0,34150.0,19,16.088072186103073,7.5312906809164435,0.03897389724509672,1.2433464358834554,0.04848260868818857
3571,0,34150.0,20,16.246705195530094,6.378897453927996,-3.056166620216749,-0.9946480316298371,-0.0851761352102736
3572,0,34150.0,21,9.879223637336633,6.97590392940558,0.06723719702222734,1.132426745683912,0.07625614463901298
3573,0,34150.0,22,18.541628741816442,6.632121195217298,-3.1276300374522767,-1.6204699693386897,-0.022627469068422883
3574,0,34200.0,19,16.137912090199812,7.532999256312586,0.03426786045051598,1.2459976024184627,0.0427143849035732
3575,0,34200.0,20,16.206930878046307,6.37535751635312,-3.0528259479175404,-0.9943579370946922,-0.08849843937186992
3576,0,34200.0,21,9.924425335988596,6.979041303830796,0.06929719806174976,1.1300424662990611,0.0784343606303714
3577,0,34200.0,22,18.47690358839695,6.631414080848948,-3.1306682107947825,-1.6181288354871868,-0.017677859208774058
3578,0,34250.0,19,16.187853905885206,7.534463583008058,0.02931225581715175,1.2485453921347407,0.036608167386813883
3579,0,34250.0,20,16.167169082136592,6.371679599093442,-3.0493563538168327,-0.9940448977429626,-0.09194793149196537
3580,0,34250.0,21,9.969529954234943,6.982264929939864,0.07134864993761064,1.1276154561587095,0.08059065272671252
3581,0,34250.0,22,18.412279415662102,6.630920682275021,-3.1339579102009862,-1.615604318371428,-0.012334964348158894
3582,0,34300.0,19,16.288023081050728,7.536606861635466,0.01867969213240964,1.2532581589996827,0.023413197815657538
3583,0,34300.0,20,16.087686436381087,6.363895139122306,-3.0421432953862846,-0.993355819537336,-0.0991155720650173
3584,0,34300.0,21,10.059441323573653,6.988969234691296,0.07545826760834448,1.122637468976999,0.08487342223591371
3585,0,34300.0,22,18.28336492475682,6.6306310905143615,-3.141214489189762,-1.6099743353309302,-0.0006088350306692131
3586,0,34350.0,19,16.38853321072644,7.537625479485247,0.007231694280807155,1.2573613998913853,0.009093011114291377
3587,0,34350.0,20,16.008263343018786,6.355524944310492,-3.034734029966238,-0.9925941866741254,-0.1064728200772342
3588,0,34350.0,21,10.148944946434243,6.996016628294992,0.07962430847479042,1.1175018440458306,0.08916883564842955
3589,0,34350.0,22,18.154948306166855,6.631344338080575,3.134012712990135,-1.6035535287162042,0.012155071854507978
3590,0,34400.0,19,16.438899624684574,7.537690999642843,0.0013008694423250955,1.2591603489533467,0.0016380039398573064
3591,0,34400.0,20,15.968575708198738,6.351118229919293,-3.0310106602599443,-0.9921908705012168,-0.11016785977999913
3592,0,34400.0,21,10.193540080386622,6.999670147597933,0.08174383783299324,1.1148783488094198,0.09133798257351217
3593,0,34400.0,22,18.09094603811316,6.63209414099193,3.1298779342842917,-1.6000567013424454,0.018745072783849872
3594,0,34450.0,19,16.489331116592187,7.537454472569336,-0.004690032523605274,1.2607872976903471,-0.005913176837657431
3595,0,34450.0,20,15.928904703540663,6.346564234008628,-3.0272988812350192,-0.9917751164518124,-0.11384989776658473
3596,0,34450.0,21,10.238028883905274,7.003411292704708,0.08389444465582724,1.1122200879662971,0.09352862766939786
3597,0,34450.0,22,18.027090678037784,6.633108127968701,3.1257145514397062,-1.5963840018843882,0.025349674419284915
3598,0,34500.0,19,16.590362832867644,7.536078961135281,-0.016555682961114815,1.2635466135316809,-0.02092078679636392
3599,0,34500.0,20,15.849614218437724,6.337019198783609,-3.0199640341759038,-0.9909133739906894,-0.1211212866545602
3600,0,34500.0,21,10.326682420345438,7.0111547017662526,0.08821566776101346,1.1068087483843827,0.09789194433470276
3601,0,34500.0,22,17.89984523257734,6.6359092901785015,3.117571154763396,-1.5885834567408756,0.03816749885781304
3602,0,34550.0,19,16.64094642382209,7.534958533174755,-0.022146410450978208,1.2645897738612726,-0.028010699013200843
3603,0,34550.0,20,15.809994949525151,6.332035122122031,-3.0164507123973965,-0.9904817228142898,-0.12460191653945095
3604,0,34550.0,21,10.370848875503581,7.0151695204320905,0.09065284260211512,1.1041613789535794,0.10037046664595344
3605,0,34550.0,22,17.8364679404957,6.637675500229854,3.113731680736377,-1.5844323020409985,0.044155251283804535
3606,0,34600.0,19,16.69156225430352,7.533572314944547,-0.0273802038677286,1.2653957620356888,-0.034655455755153025
3607,0,34600.0,20,15.770392748156615,6.326917199095952,-3.0130716777825404,-0.9900550342134676,-0.12794807565195082
3608,0,34600.0,21,10.414912361722287,7.01929380758744,0.09332684344967307,1.10158715546767,0.10310717888374203
3609,0,34600.0,22,17.773262692629817,6.639664665185713,3.1101315192990784,-1.5801311966473175,0.049729123896506126
3610,0,34650.0,19,16.742170797276383,7.531941586742112,-0.03221124541098586,1.2652135743215818,-0.04076820506088055
3611,0,34650.0,20,15.730807377803387,6.321670681838458,-3.0098238655101137,-0.989634258830614,-0.1311629314373885
3612,0,34650.0,21,10.458875822936076,7.023537047032032,0.09621936226742032,1.0990865303447337,0.10608098611479716
3613,0,34650.0,22,17.710234320677156,6.6418573460243975,3.1068178869173164,-1.5757092988164567,0.054817020967089236
3614,0,34700.0,19,16.792771664499913,7.530087905935452,-0.03661700583351727,1.2650216805882681,-0.04634202016650853
3615,0,34700.0,20,15.691238572760401,6.316300657927427,-3.0067032006094667,-0.9892201260747384,-0.1342505977757512
3616,0,34700.0,21,10.50274224919067,7.027907899899282,0.09931225702191564,1.0966606563648034,0.10927132168127852
3617,0,34700.0,22,17.64738667175846,6.6442324401420905,3.103819336128621,-1.571191222967344,0.05937735294232875
3618,0,34750.0,19,16.843364759805723,7.528033008448109,-0.04059385030838215,1.2648273826452765,-0.051372437183556635
3619,0,34750.0,20,15.651686043401876,6.310812041464389,-3.0037054467100988,-0.9888132339630676,-0.1372154115759873
3620,0,34750.0,21,10.546514696636645,7.03241422635509,0.10258752143913946,1.0943111861493608,0.1126581613951875
3621,0,34750.0,22,17.584722827895817,6.646768447521981,3.1011447024947083,-1.566596096566152,0.06340018449726721
3622,0,34800.0,19,16.944528326844672,7.523402403511477,-0.04732721872690435,1.2644528032666118,-0.05988775753595735
3623,0,34800.0,20,15.572628538054333,6.299497951190813,-2.9980645020667622,-0.9880234850001134,-0.14279101485282206
3624,0,34800.0,21,10.6337902697586,7.041860879409929,0.10961467506545973,1.0898492776842976,0.11994425257142233
3625,0,34800.0,22,17.45995620612047,6.652240558919977,3.0967332121418165,-1.5572274870915803,0.0699032499029168
3626,0,34850.0,19,16.995099510974466,7.5208648393217645,-0.05013601244973962,1.264279603244833,-0.06343910474279467
3627,0,34850.0,20,15.533122859827902,6.2936816914644185,-2.995416844432186,-0.9876419556607572,-0.14540649315990975
3628,0,34850.0,21,10.677299904943126,7.046813139827304,0.11333213256736427,1.0877408796131274,0.12380651043439488
3629,0,34850.0,22,17.397857308034766,6.655138320313294,3.094962824434133,-1.5524724521426236,0.07244403483295375
3630,0,34900.0,19,17.045664262882724,7.518202178854728,-0.05260983657923134,1.2641187977064388,-0.06656651167596396
3631,0,34900.0,20,15.493632044237652,6.287765360392532,-2.9928832804131162,-0.9872703897562092,-0.14790827679711044
3632,0,34900.0,21,10.720728576983843,7.051924789197132,0.11716312246490758,1.0857168010179092,0.1277912342457052
3633,0,34900.0,22,17.335950116775354,6.658120494439478,3.0934581709809037,-1.5476797814853285,0.07455435315458407
3634,0,34950.0,19,17.146767335339188,7.512563435776181,-0.056654490415791764,1.2636417503938175,-0.07166767086726694
3635,0,34950.0,20,15.414693214289207,6.275650797732648,-2.9881616594411287,-0.9865610187945778,-0.15256813897230614
3636,0,34950.0,21,10.807356894589622,7.062642446752187,0.1251002471563451,1.081929026836442,0.13606011752242952
3637,0,34950.0,22,17.212715646927403,6.664275203591572,3.0911784630188626,-1.5380060655592898,0.07760308614397436
3638,0,35000.0,19,17.146767335339188,7.512563435776181,-0.056654490415791764,1.2636417503938175,-0.07166767086726694
3639,0,35000.0,20,15.414693214289207,6.275650797732648,-2.9881616594411287,-0.9865610187945778,-0.15256813897230614
3640,0,35000.0,21,10.807356894589622,7.062642446752187,0.1251002471563451,1.081929026836442,0.13606011752242952
3641,0,35000.0,22,17.212715646927403,6.664275203591572,3.0911784630188626,-1.5380060655592898,0.07760308614397436
3642,0,35050.0,19,17.247807687319767,7.506599266280237,-0.059646870368772184,1.2627610839076973,-0.07540919576447487
3643,0,35050.0,20,15.33580803912602,6.2631915719629765,-2.983913576785352,-0.9859039986430048,-0.15675773121030567
3644,0,35050.0,21,10.893703663897153,7.074039668355732,0.13329770058591806,1.078500321450492,0.14461917359781246
3645,0,35050.0,22,17.090260023965104,6.670589718578183,3.089771354435022,-1.528253790121071,0.07926707473713297
3646,0,35100.0,19,17.298295260057778,7.503525890058214,-0.0607988948902033,1.2621893184502149,-0.07683440555061187
3647,0,35100.0,20,15.296384115400036,6.256844783217237,-2.981973950511015,-0.9855980931495762,-0.1586697186434369
3648,0,35100.0,21,10.936780665098778,7.079998387682859,0.13745488744249673,1.0769250300407194,0.14896798317813795
3649,0,35100.0,22,17.029325492334227,6.673775302751462,3.0893614060173915,-1.5233632907720254,0.079639604331965
3650,0,35150.0,19,17.348756830935265,7.5004061628442456,-0.06174523419354187,1.2615392719372018,-0.07799318034919396
3651,0,35150.0,20,15.256971759632172,6.250426551205035,-2.9801615136702706,-0.9853088941966034,-0.16045580030505094
3652,0,35150.0,21,10.979798459761126,7.086132090437987,0.14163059950662474,1.075444866558688,0.15334256887818895
3653,0,35150.0,22,16.968586617665032,6.67696469059448,3.0891310128437914,-1.5184718667297363,0.0797346960754222
3654,0,35200.0,19,17.449590679823004,7.4940661698246025,-0.06308411679551755,1.260028986251324,-0.07959342734271703
3655,0,35200.0,20,15.178178837809716,6.237396524137868,-2.976931172060508,-0.9847854295680484,-0.16363782736562574
3656,0,35200.0,21,11.065672042871697,7.098925605232625,0.14997751244095606,1.0727778135616075,0.16210983397734505
3657,0,35200.0,22,16.84769455349014,6.683314469389397,3.0891642938519324,-1.508715029881424,0.07917200582873123
3658,0,35250.0,19,17.449590679823004,7.4940661698246025,-0.06308411679551755,1.260028986251324,-0.07959342734271703
3659,0,35250.0,20,15.178178837809716,6.237396524137868,-2.976931172060508,-0.9847854295680484,-0.16363782736562574
3660,0,35250.0,21,11.065672042871697,7.098925605232625,0.14997751244095606,1.0727778135616075,0.16210983397734505
3661,0,35250.0,22,16.84769455349014,6.683314469389397,3.0891642938519324,-1.508715029881424,0.07917200582873123
3662,0,35300.0,19,17.600581570596308,7.484430070414546,-0.06391472309881495,1.257317828071692,-0.08047073235492172
3663,0,35300.0,20,15.060056838408249,6.217448420814884,-2.973115746930272,-0.9841539127937604,-0.16739401652149813
3664,0,35300.0,21,11.194138348595494,7.1194205364350776,0.1622688376923763,1.0695454374561189,0.17509341096407413
3665,0,35300.0,22,16.6678073105634,6.6926344912585645,3.0902946554465562,-1.4942687600467708,0.07672030652552418
3666,0,35350.0,19,17.650834112824963,7.48121325950834,-0.06392568128682073,1.256313555716394,-0.08042027265513997
3667,0,35350.0,20,15.02069731865093,6.210713757214637,-2.972127415024528,-0.9839879939329328,-0.16836659000618384
3668,0,35350.0,21,11.236885722758887,7.126593451383079,0.16624901732792502,1.068684354084782,0.17932287370002098
3669,0,35350.0,22,16.608225644798516,6.695656210359495,3.090920480860825,-1.4895416441221048,0.07554297752323648
3670,0,35400.0,19,17.701001686602755,7.478053693405468,-0.06289718355511094,1.2541893444448051,-0.07898915257178833
3671,0,35400.0,20,14.981343716774507,6.203944598575119,-2.971250935643402,-0.9838400469106392,-0.16922896598791576
3672,0,35400.0,21,11.27960314816432,7.133932801635159,0.17015036954635324,1.0679356351357776,0.1834837563020018
3673,0,35400.0,22,16.548834766464942,6.698628561814176,3.0915870995309622,-1.4847719583393117,0.07430878636704881
3674,0,35400.0,23,6.0039353867633976,7.000033217407252,0.00844049796802805,0.09838466908495302,0.0008304351813188317
3675,0,35400.0,24,23.99625553437228,6.999928980989366,-3.1226285335188617,-0.0936116406930802,-0.0017754752658747125
3676,0,35450.0,19,17.751071051448573,7.474969485211684,-0.061520976861285076,1.2517341211455748,-0.07710520484463823
3677,0,35450.0,20,14.941995190788937,6.1971459963586195,-2.970502712200544,-0.9837131496392141,-0.1699650554124734
3678,0,35450.0,21,11.322295240706751,7.1414353754641615,0.1739605437576228,1.0673023135607695,0.18756434572506145
3679,0,35450.0,22,16.48963324086413,6.701547304954678,3.0923307219932687,-1.4800381400203257,0.07296857851253555
3680,0,35450.0,23,6.0114880662244685,7.0000955358274926,0.008250980872262744,0.18881698652675785,0.001557960505988666
3681,0,35450.0,24,23.98908114019217,6.9997748909909605,-3.1201181832840144,-0.17935985450282926,-0.0038522499600828256
3682,0,35500.0,19,17.801028298518585,7.471978965734981,-0.059790227904885876,1.2489311767502396,-0.07476298691756597
3683,0,35500.0,20,14.902650928664999,6.190322761989345,-2.969876687020403,-0.9836065530984314,-0.17058085923189284
3684,0,35500.0,21,11.364966758027006,7.14909754803906,0.17766840035082246,1.0667879330063559,0.1915543143724467
3685,0,35500.0,22,16.430619401233688,6.704409022216733,3.0931382982090567,-1.47534599076096,0.07154293155141858
3686,0,35500.0,23,6.022364689953535,7.000185144262776,0.008238439297653074,0.27191559322663983,0.0022402108821103373
3687,0,35500.0,24,23.978767949429212,6.9995248892212905,-3.1173564279173185,-0.2578297690739163,-0.00625004424177537
3688,0,35550.0,19,17.850859247688305,7.4691002723733435,-0.0577050424055001,1.2457737292430349,-0.07196733404090809
3689,0,35550.0,20,14.863310152165079,6.18347945915236,-2.9693665884232847,-0.98351941249794,-0.17108257092461318
3690,0,35550.0,21,11.407622616426918,7.1569153129851175,0.18126363346380772,1.0663964599978002,0.1954441236514748
3691,0,35550.0,22,16.371791279160973,6.707211063644711,3.0939976386154338,-1.4707030518178914,0.07005103569942071
3692,0,35550.0,23,6.036294693494169,7.000300306679491,0.008267033011243884,0.3482500885158189,0.002879060417864445
3693,0,35550.0,24,23.965585221891626,6.999165784663763,-3.114358852751447,-0.3295681884394889,-0.008977613938182808
3694,0,35600.0,19,17.900553502570432,7.466333599803717,-0.05561647062164708,1.2423563720532256,-0.06916681424067489
3695,0,35600.0,20,14.823970292676494,6.176630886691361,-2.969232633615848,-0.983496487214614,-0.17121431152500832
3696,0,35600.0,21,11.450264200836868,7.164875526667526,0.18455301300367336,1.0660396102487224,0.1990053420601752
3697,0,35600.0,22,16.313137951429244,6.709942103139616,3.0950638610308245,-1.4663331932933192,0.06827598737261317
3698,0,35600.0,23,6.053021467616617,7.0004349037953695,0.008046633022983639,0.4181693530612373,0.003364927896971148
3699,0,35600.0,24,23.949785123534635,6.998687473356678,-3.1113292141136233,-0.39500245892488495,-0.011957782677157237
3700,0,35650.0,19,17.950100759790498,7.463679768021777,-0.05351050269559132,1.2386814305016722,-0.06634579454853623
3701,0,35650.0,20,14.78462915354765,6.169789668862647,-2.969419577213451,-0.9835284782211571,-0.17103044571784026
3702,0,35650.0,21,11.492893309242339,7.172965822101097,0.18755284085004026,1.065727710136843,0.20225738583931652
3703,0,35650.0,22,16.254649250718366,6.712592966879572,3.096300978067481,-1.4622175177719827,0.06627159349890213
3704,0,35650.0,23,6.072308340906699,7.000583258731193,0.007691864224301339,0.4821718322520789,0.003708873395555114
3705,0,35650.0,24,23.931600421667966,6.998079896621982,-3.1081936582761123,-0.4546175466665278,-0.015189418367394738
3706,0,35700.0,19,18.048715063219046,7.458715255375428,-0.049217904218588286,1.230599753674828,-0.060616494388459626
3707,0,35700.0,20,14.705935874498458,6.156170673816729,-2.970571872474264,-0.9837248981469248,-0.16989704411875456
3708,0,35700.0,21,11.578123685347569,7.1894903409593045,0.19273293080569812,1.065286893632031,0.20789643073101027
3709,0,35700.0,22,16.138127451527957,6.7176269035678216,3.0991610271070176,-1.45470193260905,0.061762441058216426
3710,0,35700.0,23,6.117706294284035,7.000900564894253,0.006750553397273281,0.5942312679610023,0.00401145060444597
3711,0,35700.0,24,23.88891888262321,6.996438399493557,-3.1015325924595527,-0.5581720168704721,-0.02237237557371055
3712,0,35750.0,19,18.14663032034187,7.454215692628819,-0.044810788504823264,1.2216560153973408,-0.05478003878428915
3713,0,35750.0,20,14.627219026734455,6.142688604085525,-2.9724712401898983,-0.9840458235297024,-0.16802826556332015
