,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
5686,0,47350.0,5,7.574767855571553,16.538421432054587,1.6256973857344856,-0.10384346211749697,1.8895646614023167
5687,0,47350.0,6,12.470543881641099,7.348691166269674,-0.049745773882869694,1.6034642622093536,-0.07983142540945565
5688,0,47400.0,1,22.425258870601986,13.07112746097316,-1.4510638505687117,0.18130987143120214,-1.5070480575338276
5689,0,47400.0,2,22.50035192536522,22.12841876336518,2.8281613808304606,-1.1580675946057006,0.37534711307241536
5690,0,47400.0,3,22.09186717137377,16.570405912853808,-1.4627843402392946,0.14539684113788642,-1.3408776418299453
5691,0,47400.0,4,23.0847619280445,18.02529229712196,1.5948040844335334,-0.03505424124212287,1.4598375232854257
5692,0,47400.0,5,7.570725936126379,16.6140100807129,1.6242179928530247,-0.10104798612934404,1.889716216457964
5693,0,47400.0,6,12.53468421646884,7.345533546461907,-0.049190149057854834,1.6035083706934588,-0.07894049519417401
5694,0,47450.0,1,22.432367174226798,13.01082837800261,-1.4534537302150683,0.1777075906202956,-1.5074770742637549
5695,0,47450.0,2,22.453211120762752,22.14253782131605,2.8505870894463565,-1.1785201150616922,0.35297644877177964
5696,0,47450.0,3,22.097650392380746,16.516767276577145,-1.4633930658800438,0.1445805251742112,-1.3409659069166002
5697,0,47450.0,4,23.08334524178582,18.083685447668906,1.5950526860794705,-0.03541715646686884,1.459828763673667
5698,0,47450.0,5,7.566796492186482,16.68960465981164,1.6227300277107288,-0.0982360984974119,1.889864477468426
5699,0,47450.0,6,12.598826356258346,7.3424128065035035,-0.048615168400926695,1.603553494737704,-0.07801849896010866
5700,0,47500.0,1,22.446125954113892,12.890177225070788,-1.4585466251999344,0.17002804423894688,-1.5083625497098367
5701,0,47500.0,2,22.356811981247734,22.16833430340961,2.8892814209257724,-1.2131639004308057,0.3127600828509001
5702,0,47500.0,3,22.10914463842583,16.4094822464484,-1.4642526570792151,0.1434278037452507,-1.3410896900972449
5703,0,47500.0,4,23.080477160038573,18.20047090108175,1.5954361661321403,-0.035976770921835204,1.4598150794450728
5704,0,47500.0,5,7.559276947362836,16.840811032815378,1.619736060588394,-0.0925772224605126,1.8901501348111205
5705,0,47500.0,6,12.727116169608893,7.336286247259617,-0.04741571382423691,1.6036459210301888,-0.0760950499620737
5706,0,47550.0,1,22.459238070389546,12.769454095949524,-1.463986497550516,0.16182010303790778,-1.5092651759872031
5707,0,47550.0,2,22.25807006679749,22.191236545667195,2.921288146132769,-1.2407857391903174,0.2778605653715929
5708,0,47550.0,3,22.120580738903303,16.302191001203152,-1.4646943038290992,0.1428353623973286,-1.341152918582044
5709,0,47550.0,4,23.077578149433,18.317255591137823,1.5956607407198502,-0.036304963007567234,1.4598069543204009
5710,0,47550.0,5,7.552211776418625,16.99203931742032,1.6167287134013884,-0.0868926061643096,1.89041999281614
5711,0,47550.0,6,12.855413482051446,7.330318799621343,-0.04616313185174724,1.60373997806915,-0.07408629703429473
5712,0,47600.0,1,22.459238070389546,12.769454095949524,-1.463986497550516,0.16182010303790778,-1.5092651759872031
5713,0,47600.0,2,22.25807006679749,22.191236545667195,2.921288146132769,-1.2407857391903174,0.2778605653715929
5714,0,47600.0,3,22.120580738903303,16.302191001203152,-1.4646943038290992,0.1428353623973286,-1.341152918582044
5715,0,47600.0,4,23.077578149433,18.317255591137823,1.5956607407198502,-0.036304963007567234,1.4598069543204009
5716,0,47600.0,5,7.552211776418625,16.99203931742032,1.6167287134013884,-0.0868926061643096,1.89041999281614
5717,0,47600.0,6,12.855413482051446,7.330318799621343,-0.04616313185174724,1.60373997806915,-0.07408629703429473
5718,0,47650.0,1,22.47166799554602,12.648658831993178,-1.469699641565955,0.1531948109280541,-1.5101650463110312
5719,0,47650.0,2,22.15746488190042,22.21162410465475,2.9480246798663217,-1.2627347107946736,0.24752419482256816
5720,0,47650.0,3,22.131998334503997,16.19489778474465,-1.4647820165349368,0.1427177836047911,-1.341165435736862
5721,0,47650.0,4,23.074667100037395,18.43403998185009,1.5957232922878304,-0.03639598764934294,1.4598046877251136
5722,0,47650.0,5,7.545601690343907,17.143288176847225,1.613720032329933,-0.08120444567818988,1.8906728728807365
5723,0,47650.0,6,12.983718344489567,7.324515956335738,-0.04487112636681361,1.6038343601144305,-0.07201417903320838
5724,0,47700.0,1,22.477618246093325,12.588234483374956,-1.4726384738128826,0.14875626368248068,-1.510608715455498
5725,0,47700.0,2,22.106607069461738,22.220891434498558,2.9613498492383847,-1.2714453109669364,0.2316832460953424
5726,0,47700.0,3,22.137710863754112,16.14125157372838,-1.4647108468479764,0.14281323125265533,-1.3411552754067988
5727,0,47700.0,4,23.07321300816515,18.492432212905094,1.5956932818600849,-0.0363522968061403,1.4598057763750991
5728,0,47700.0,5,7.542467085206939,17.218919884281522,1.612218344555816,-0.0783651284242194,1.8907926858574569
5729,0,47700.0,6,13.047873597611302,7.3216775392502145,-0.044214112107874716,1.6038813280432769,-0.0709604271381407
5730,0,47750.0,1,22.48338818431428,12.527792650176101,-1.4756219971113171,0.14424845552389146,-1.5110458299713658
5731,0,47750.0,2,22.05542780316463,22.229567221143746,2.9736713829843415,-1.2794816574278385,0.2168946661295028
5732,0,47750.0,3,22.143430862535897,16.087606158632845,-1.4645716532278776,0.14299996954479244,-1.3411353773883157
5733,0,47750.0,4,23.071763035471374,18.5508245463911,1.5956228072951315,-0.03624931734462064,1.4598083371502013
5734,0,47750.0,5,7.539445809578238,17.29455620368145,1.6107198836252024,-0.07553189071751819,1.8909079849981159
5735,0,47750.0,6,13.112030717180811,7.318881627376043,-0.043551577241269575,1.603927989237799,-0.06989779685429666
5736,0,47800.0,1,22.49437801991911,12.406857879841251,-1.4816982601445547,0.1350644744339664,-1.5118944093225422
5737,0,47800.0,2,21.952202385021515,22.245297284473505,2.9956448031917406,-1.2937388283693891,0.19017058728236455
5738,0,47800.0,3,22.154906310966755,15.980319115254614,-1.4641121963791048,0.14361613818133045,-1.3410695345977373
5739,0,47800.0,4,23.06888479154575,18.66760974989671,1.5953618975987602,-0.035868343117147365,1.4598177475915333
5740,0,47800.0,5,7.533741879970602,17.445841947105695,1.6077372727973205,-0.06989150984513637,1.8911248639623368
5741,0,47800.0,6,13.24035048626847,7.313418343626317,-0.04221490136314687,1.6040199872464005,-0.06775379826658785
5742,0,47850.0,1,22.499594272344112,12.346365747310236,-1.4847787771434264,0.13040631062506264,-1.5123033132754955
5743,0,47850.0,2,21.9002002666994,22.25242117066835,3.005447877237712,-1.3000529580528482,0.1780971548710921
5744,0,47850.0,3,22.160667561315737,15.926678114692988,-1.4638026456780149,0.14403125872465447,-1.3410250140405668
5745,0,47850.0,4,23.067461118020372,18.72600273050609,1.5951723074186728,-0.03559183813447762,1.4598245152344156
5746,0,47850.0,5,7.531058361253748,17.521491002923256,1.6062547272828098,-0.06708796792130997,1.8912263954389987
5747,0,47850.0,6,13.30451309220018,7.310751301310032,-0.041543009754777496,1.6040651482927546,-0.06667605790713049
5748,0,47900.0,1,22.504632043640946,12.28585848949869,-1.487728991202342,0.12594428242092354,-1.5126814452885844
5749,0,47900.0,2,21.84796540288409,22.25910063445569,3.0144092129112647,-1.3058715953828166,0.16698659468354501
5750,0,47900.0,3,22.166431517562014,15.873037404824204,-1.463752165928046,0.14409890615673815,-1.3410177467195363
5751,0,47900.0,4,23.0660591444309,18.784396236145056,1.5948008815038923,-0.03504933973672642,1.4598376409742306
5752,0,47900.0,5,7.528475179140917,17.59714355138637,1.604928417674942,-0.06457955282078441,1.8913137115778718
5753,0,47900.0,6,13.368677304198535,7.308123181583888,-0.04093639217235079,1.604105299958876,-0.06570299315356683
5754,0,47950.0,1,22.509194060102466,12.225313502973654,-1.495589302421399,0.1140504115379676,-1.5136246631258694
5755,0,47950.0,2,21.79551607486829,22.26537131731842,3.0226004853833266,-1.3112332003949456,0.1567670715681991
5756,0,47950.0,3,22.172185526179884,15.819395626967195,-1.463937630599002,0.14385021544692028,-1.341044446425317
5757,0,47950.0,4,23.064688742239646,18.842790491244237,1.5942601837872958,-0.034260054781346534,1.4598563774794993
5758,0,47950.0,5,7.525981428726287,17.672799100605587,1.6037462840478771,-0.062343760365748874,1.8913887304804524
5759,0,47950.0,6,13.432842940816993,7.305530076878612,-0.04039069215929054,1.6041409154615018,-0.06482761763189435
5760,0,48000.0,1,22.51331239734538,12.164736719583766,-1.5029154055863645,0.1029584310727517,-1.5144195847472124
5761,0,48000.0,2,21.74286914737433,22.271266201863888,3.030086951844197,-1.316173187349004,0.14737211363679975
5762,0,48000.0,3,22.17791807045198,15.765751551031409,-1.4643379153072078,0.1433136068022971,-1.34110189839461
5763,0,48000.0,4,23.06335906645081,18.901185687905013,1.5935626074804867,-0.033241894720740704,1.459879916519356
5764,0,48000.0,5,7.523567046155874,17.748457224264556,1.6026973636731503,-0.060359564260344986,1.8914530914741976
5765,0,48000.0,6,13.497009841607625,7.302968445056787,-0.03990019515196844,1.6041725197656815,-0.06404079554562013
5766,0,48050.0,1,22.517017048210825,12.104133230002086,-1.509742953297925,0.0926162716362077,-1.5150872395420305
5767,0,48050.0,2,21.690040180752526,22.276815810018,3.036927934138835,-1.3207241655451782,0.1387402038526526
5768,0,48050.0,3,22.18361867153681,15.712104071182795,-1.4649332784832572,0.14251502712071845,-1.3411869962153269
5769,0,48050.0,4,23.062078603938684,18.959581984418648,1.5927199547882671,-0.032011562803305776,1.4599074128409917
5770,0,48050.0,5,7.521222753747669,17.824117552124648,1.6017708625039484,-0.058607310205158136,1.891508196502335
5771,0,48050.0,6,13.561177860706772,7.3004349811126925,-0.03946122872350026,1.6042004774787266,-0.06333659860236987
5772,0,48100.0,1,22.52033605270421,12.043507397251645,-1.5161051554623568,0.0829751123343946,-1.5156458187610904
5773,0,48100.0,2,21.637043534218662,22.282048386217312,3.0431775239816585,-1.3249161633464974,0.13081440498288585
5774,0,48100.0,3,22.18927779836313,15.658452200475436,-1.4657062288644114,0.14147817065790058,-1.3412967676840215
5775,0,48100.0,4,23.060855218627424,19.017979504564067,1.591742429181891,-0.030584632781577182,1.4599380036353609
5776,0,48100.0,5,7.518940009073877,17.899779761949276,1.6009575012391273,-0.05706861684474567,1.8915552456157412
5777,0,48100.0,6,13.625346865221042,7.297926600297807,-0.0390703303427107,1.6042251128567298,-0.06270952037214429
5778,0,48150.0,1,22.525920253287104,11.92220309463507,-1.5275552645149375,0.06561579342169395,-1.516496516596238
5779,0,48150.0,2,21.53059919443839,22.291665036750807,3.054095037846364,-1.3323316584355125,0.11687424855902345
5780,0,48150.0,3,22.20043775867919,15.551131896380355,-1.4677218918601524,0.13877432804525494,-1.3415792103517028
5781,0,48150.0,4,23.05860827186341,19.13477853836044,1.5894229738392307,-0.027198048708983145,1.4600050206652069
5782,0,48150.0,5,7.514528389686648,18.051108738444267,1.5996333569513068,-0.05456420156597097,1.8916291449838865
5783,0,48150.0,6,13.753687355402704,7.2929737569441055,-0.03842025240929208,1.6042655399552783,-0.06166663585352467
5784,0,48200.0,1,22.528232844929285,11.86153053652674,-1.5326988353709892,0.057814791054517936,-1.5168139527081772
5785,0,48200.0,2,21.477175030348334,22.296095674617824,3.0588487946867717,-1.3356041022514002,0.11076594667540418
5786,0,48200.0,3,22.205923566104293,15.49746202714509,-1.4689362154653394,0.13714518562758604,-1.3417467308816091
5787,0,48200.0,4,23.057597691530123,19.19318012873385,1.5880985822379559,-0.02526450833220164,1.4600397593353132
5788,0,48200.0,5,7.512385698596472,18.12677504398169,1.5991063836396109,-0.05356727725434923,1.8916576384358128
5789,0,48200.0,6,13.81785862814244,7.290524089695842,-0.03815536676060095,1.6042818184933982,-0.06124168120657756
5790,0,48250.0,1,22.53025479630815,11.800847597407634,-1.537488661322262,0.05054878447158653,-1.5170734779776909
5791,0,48250.0,2,21.42363039834324,22.300302686801448,3.0631835311305182,-1.3386158001274011,0.10517530459066166
5792,0,48250.0,3,22.211337716953928,15.443784881939585,-1.4702711974588276,0.1353537712407947,-1.3419286301376854
5793,0,48250.0,4,23.05667022300313,19.251583098118,1.5866754021491412,-0.02318671317451532,1.4600742346036208
5794,0,48250.0,5,7.510276844524351,18.20244230013186,1.5986591608869798,-0.05272135180305597,1.8916814037540937
5795,0,48250.0,6,13.882030458348387,7.288089069637687,-0.037927112871200784,1.6042957551487296,-0.060875501453867525
5796,0,48300.0,1,22.532006108257562,11.740156244696006,-1.5419483371660996,0.04378279873521712,-1.5172838177907892
5797,0,48300.0,2,21.369974930505464,22.30430523174443,3.0671334056486868,-1.3413866959443863,0.10006362357447493
5798,0,48300.0,3,22.216674324524032,15.390099971895154,-1.4717157715613964,0.13341518925272605,-1.3421227511107057
5799,0,48300.0,4,23.05583120090272,19.309987405088197,1.5851611080514918,-0.020975552510382172,1.4601076742549062
5800,0,48300.0,5,7.508196319234165,18.27811034050102,1.5982847749477556,-0.05201313225465429,1.8917010092290112
5801,0,48300.0,6,13.946202759670884,7.285666497112618,-0.037733141311640836,1.6043075330624654,-0.060564313126775175
5802,0,48350.0,1,22.534770369942695,11.618754706806266,-1.5499620040797093,0.03162237723758439,-1.5175859588348617
5803,0,48350.0,2,21.262474811175178,22.31245593100736,3.0654861820895865,-1.344528548035689,0.10252535311368016
5804,0,48350.0,3,22.227094079028234,15.282705294472661,-1.4748926955949817,0.12915060776744655,-1.3425398363868424
5805,0,48350.0,4,23.054437841928497,19.426799720713312,1.5818854717303377,-0.016192834581357743,1.4601685472333004
5806,0,48350.0,5,7.504100690737128,18.42944820472997,1.5977284702830492,-0.050960588076501376,1.8917296563483632
5807,0,48350.0,6,14.0745484623277,7.280850586342492,-0.037439464219371256,1.6043252504282657,-0.060093156879755714
5808,0,48400.0,1,22.53581712822188,11.558047115150716,-1.5535554392418331,0.02616895697955759,-1.5176897913887026
5809,0,48400.0,2,21.208688811777307,22.316607733075347,3.0645542922544218,-1.3446499849467826,0.10379505169978162
5810,0,48400.0,3,22.2321680316663,15.228994923486582,-1.4766071411649118,0.12684881595181433,-1.342759274651988
5811,0,48400.0,4,23.05389226799159,19.485207505980632,1.5801367765932983,-0.013639348422687079,1.4601946316829788
5812,0,48400.0,5,7.50207695309685,18.50511778517519,1.5975344097325144,-0.05059344100693131,1.891739511130451
5813,0,48400.0,6,14.138721721025494,7.2784535083773445,-0.03733586124511837,1.6043314674448117,-0.05992694912867275
5814,0,48450.0,1,22.536661021122388,11.497336364601214,-1.5568969438316407,0.0210973225128056,-1.5177687637376358
5815,0,48450.0,2,21.154906967853393,22.320813022100182,3.06355981046363,-1.3445460980980721,0.10513222562084837
5816,0,48450.0,3,22.23714597045297,15.175275568759705,-1.4783945112350283,0.1244484696667113,-1.3429838681718869
5817,0,48450.0,4,23.053452718686234,19.543616185362737,1.5783216641788604,-0.01098873263406222,1.4602169845527355
5818,0,48450.0,5,7.500064224437455,18.58078765924761,1.597388821607567,-0.050318216484875236,1.8917468518104583
5819,0,48450.0,6,14.202895164398086,7.276061379541017,-0.03725874564399682,1.6043360843147838,-0.05980322090823765
5820,0,48500.0,1,22.537316327780427,11.436623285609155,-1.56000322518563,0.016382666450912232,-1.517826974801423
5821,0,48500.0,2,21.10112956585147,22.3250747383699,3.0625105807843807,-1.3444350500479816,0.1065429067428904
5822,0,48500.0,3,22.24202434114598,15.121547080541468,-1.4802479593672566,0.12195926732512752,-1.3432122054559466
5823,0,48500.0,4,23.053122781059646,19.602025586762828,1.5764450234756555,-0.008248440664524709,1.460235035002171
5824,0,48500.0,5,7.498059223530232,18.65645773847417,1.5972867319142283,-0.05012502268060793,1.8917519806640264
5825,0,48500.0,6,14.267068732634995,7.27367260278143,-0.03720650837164267,1.604339205922808,-0.059719418989686725
5826,0,48550.0,1,22.53811373096445,11.315192781980667,-1.5655698591041152,0.00793324022355196,-1.5178946540832263
5827,0,48550.0,2,20.993589103413843,22.333777034625157,3.06028024487885,-1.3441940799232528,0.10954118072224146
5828,0,48550.0,3,22.25146990850273,15.014062356982107,-1.4841260736231732,0.11674909035413213,-1.3436750878370087
5829,0,48550.0,4,23.052804734561793,19.71884576274961,1.572525949418577,-0.002525809759686011,1.4602561468818562
5830,0,48550.0,5,7.494953505169293,18.807818890421817,1.5894453130552586,-0.03528956917332601,1.8920868691877128
5831,0,48550.0,6,14.39541602280271,7.268899179997243,-0.03717095077357467,1.6043413281941936,-0.05966237770641136
5832,0,48600.0,1,22.53811373096445,11.315192781980667,-1.5655698591041152,0.00793324022355196,-1.5178946540832263
5833,0,48600.0,2,20.993589103413843,22.333777034625157,3.06028024487885,-1.3441940799232528,0.10954118072224146
5834,0,48600.0,3,22.25146990850273,15.014062356982107,-1.4841260736231732,0.11674909035413213,-1.3436750878370087
5835,0,48600.0,4,23.052804734561793,19.71884576274961,1.572525949418577,-0.002525809759686011,1.4602561468818562
