,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
4,76600.0,0,77,15.147217466455734,8.5992629997663,0.14530004523827747,0.7442916357073651,0.10891315118115186
5,76600.0,0,78,13.094461328002284,5.518289148159318,2.985520224816724,-1.0512838243900078,0.16542175363070274
6,76600.0,0,79,14.023128927050246,7.270699548279204,-3.0844274478836353,-0.9314621463893213,-0.053305302628246704
7,76600.0,0,80,9.560279625614294,5.979234749655096,0.10207192267861966,0.6145934527179009,0.06295151121590223
8,76600.0,0,81,11.44621996743132,8.172507593809895,0.019577900330116353,1.375355503644724,0.026930013762616268
9,76600.0,0,82,19.013349456282384,5.9751714864181755,-2.91115585636858,-0.6568038572276902,-0.15408891281725182
10,76600.0,0,83,18.790975246017613,7.9335842146180395,3.114717337625595,-0.7864156346484382,0.02114025865251364
0,76800.0,0,68,15.814432097192423,5.836721586085148,0.05032268946409961,0.4916932861304988,0.024764236174479856
1,76800.0,0,69,15.49277973810615,7.777522125840279,-0.7047543392516212,0.3355356893035466,-0.28535579780161363
2,76800.0,0,73,15.8925005877723,8.868508516141093,-0.25142167589644654,0.6983505758055081,-0.17937612255159466
3,76800.0,0,76,17.259766044937088,6.518473479527087,-0.06020204663216387,1.240908171371328,-0.07479559365751325
4,76800.0,0,77,15.296941507410782,8.61808399593839,0.1141773030668514,0.7498855827754327,0.08599392397335265
5,76800.0,0,78,12.884144613486473,5.550989029761335,2.98930633758272,-1.051902593423121,0.16144029840176194
6,76800.0,0,79,13.839859901531788,7.260878118988483,-3.0889719882003117,-0.9084016108089792,-0.04784486512020849
7,76800.0,0,80,9.682864069215302,5.993274255880736,0.12150263979350584,0.6109569497172451,0.0746003496241468
8,76800.0,0,81,11.720811408117703,8.180987627093952,0.03780986319113324,1.3712493979618376,0.051871472733466685
9,76800.0,0,82,18.8858438173841,5.9371615071313855,-2.816263654478786,-0.6270337209017506,-0.21150734557358553
10,76800.0,0,83,18.63597755703903,7.936310672995931,3.1319021558644207,-0.7679895719195717,0.007442434163699463
0,77000.0,0,68,15.912617668760635,5.844042913895087,0.08793772733555226,0.4904141928879611,0.04323741936290354
1,77000.0,0,69,15.55890701482384,7.72364825010878,-0.6685310487647017,0.32683188204366637,-0.2581533878658069
2,77000.0,0,73,16.03190240994867,8.83160690558383,-0.2625115313751785,0.6963184184587042,-0.18710954060308668
3,77000.0,0,76,17.506990150802388,6.507258170103405,-0.036596344816369676,1.2367199186952393,-0.04527964461970993
4,77000.0,0,77,15.446657694576027,8.633365625623588,0.09615555297061217,0.7470050581888,0.07205087961559054
5,77000.0,0,78,12.67357351643876,5.582002491419876,2.99983851244392,-1.053544537934362,0.15035272723502452
6,77000.0,0,79,13.659786364859794,7.251328953354506,-3.0885503060744797,-0.8974145998582926,-0.04764566900212709
7,77000.0,0,80,9.803630320709168,6.009774676730103,0.14520834189569037,0.5984206001344892,0.08751160366405727
8,77000.0,0,81,11.994734400677615,8.194327531797818,0.05459157322358897,1.3694523088343296,0.07483491276542437
9,77000.0,0,82,18.762562703128374,5.888171258358133,-2.7353577310509047,-0.6129512388518591,-0.2636684411145267
10,77000.0,0,83,18.4848885915443,7.934577226898894,-3.1146726726322833,-0.7475411811083372,-0.02012865690974241
0,77200.0,0,68,16.010495081225148,5.854730024217706,0.12108540237201662,0.48871183427937925,0.05946678110002666
1,77200.0,0,69,15.622723222484911,7.676315315119452,-0.6179245387161942,0.3142769300616554,-0.2233818771376889
2,77200.0,0,73,16.171000226570698,8.793573907733409,-0.26910400318929617,0.6950697818382143,-0.1916959009601055
3,77200.0,0,76,17.757322614020364,6.500549268076272,-0.02357481562151988,1.2649525845838334,-0.029826549742658495
4,77200.0,0,77,15.595205660825552,8.647268514104603,0.09344925007250479,0.7399340161120597,0.06934826383281009
5,77200.0,0,78,12.462566255719011,5.609880987882006,3.0173810924562545,-1.0560198715478166,0.1318486514700513
6,77200.0,0,79,13.479928979909754,7.242565654563655,-3.09781696789483,-0.9023721631421742,-0.03952721222584577
7,77200.0,0,80,9.920751778120438,6.0292004514988315,0.177320794745475,0.5767704981958511,0.10335897456835005
8,77200.0,0,81,12.269154143420058,8.210939331531927,0.0622523308847493,1.3731858691491765,0.0855946194494233
9,77200.0,0,82,18.638570777168606,5.830987891069636,-2.702248579189559,-0.6283034926523519,-0.29528974455664725
10,77200.0,0,83,18.338390241138505,7.925512430851684,-3.0557049745487714,-0.72274763468944,-0.06222820497387207
0,77400.0,0,68,16.107954277801607,5.868721721864609,0.1561199675927034,0.48632897078351905,0.0765485936889568
1,77400.0,0,69,15.68402226965465,7.636081452446191,-0.5568847684098805,0.30202532441945795,-0.18804648138961766
2,77400.0,0,73,16.309908661929676,8.754854493709232,-0.2733194700054594,0.6942555207805905,-0.1946242326515399
3,77400.0,0,76,18.016750157683543,6.492260187766155,-0.041649085638104676,1.3175937618113656,-0.054908327937318174
4,77400.0,0,77,15.74231195620179,8.66187340253048,0.10364264842944264,0.7332392005425339,0.07626813408349506
5,77400.0,0,78,12.251522282453713,5.6330089733978985,3.042455648320609,-1.0525463202530063,0.10468948285761574
6,77400.0,0,79,13.297551517531161,7.238030646603636,-3.1315526864824013,-0.9181699369261108,-0.009218705719215181
7,77400.0,0,80,10.032397797454571,6.052309184746478,0.2223085041510435,0.5460088441772244,0.12342236179147555
8,77400.0,0,81,12.543862217901847,8.226853487803906,0.052855128876072924,1.3739295764461392,0.07268692507049283
9,77400.0,0,82,18.508132442541775,5.772518854371748,-2.7390143744577187,-0.6677121363853071,-0.2843356644195393
10,77400.0,0,83,18.19763388719569,7.906451124016806,-2.975121889859567,-0.6916089707714739,-0.11620813529648495
0,77600.0,0,68,16.204748275661654,5.886420016835353,0.19543586300573873,0.48191566209497055,0.09540133102253677
1,77600.0,0,69,15.743149282681081,7.602531194389878,-0.4912923065812409,0.292208820036785,-0.15634611413664282
2,77600.0,0,73,16.448666153471653,8.715597571075818,-0.27720766550383374,0.6934935377288846,-0.19732215587157367
3,77600.0,0,77,15.888656122972252,8.67882159054163,0.12355602179890625,0.7317472549783003,0.09087468483132513
4,77600.0,0,78,12.043173688968766,5.649571230849429,3.0753383924262567,-1.0338815646462751,0.06859946393837837
5,77600.0,0,79,13.112100935967243,7.242648778580873,3.093750546286021,-0.9317537097442771,0.044611102453896205
6,77600.0,0,80,10.13692839282355,6.080014966350357,0.28418781699671414,0.5079994138188219,0.14838353812918714
7,77600.0,0,81,12.818824821689029,8.237352617917027,0.028281932417551118,1.3753007494750644,0.03890653676436644
8,77600.0,0,82,18.37096436159462,5.7241558574252425,-2.844058549642978,-0.6926336400674586,-0.21238671953632487
9,77600.0,0,83,18.06414460932448,7.8756585882141295,-2.878309045778904,-0.6523819946473645,-0.17584343995066928
0,77800.0,0,68,16.29956611711709,5.9074430128389,0.23178946543802334,0.46823122043003274,0.1105174226948413
1,77800.0,0,69,15.800755418651448,7.574411646064037,-0.43307992116483335,0.28597194732228454,-0.13222028494466334
2,77800.0,0,73,16.587261488204092,8.67577199245119,-0.2814181705275023,0.6926565670152827,-0.20024035617260724
3,77800.0,0,77,16.035802220006882,8.699629814679966,0.15106742884921387,0.7394982423965355,0.11257175094353838
4,77800.0,0,78,11.839535353099587,5.657971829177114,3.116378244854066,-1.0084706229595202,0.025433380610079888
5,77800.0,0,79,12.924913794504903,7.259101489741386,3.0308243941384965,-0.9376531826245728,0.1042890890285616
6,77800.0,0,80,10.233468717974706,6.113456922387678,0.36563139670150263,0.46759667164700125,0.1790174333868865
7,77800.0,0,81,13.093928398150657,8.240798909724443,0.004117964193787811,1.3751068173618526,0.005662672645066622
8,77800.0,0,82,18.231746062092245,5.687956976732831,-2.9066065439815127,-0.6961641161404862,-0.16666796679786647
9,77800.0,0,83,17.938360707445533,7.834965393773288,-2.801627410154013,-0.6155359019644018,-0.21771367764909133
0,78000.0,0,68,16.39067505930225,5.931130157087423,0.26822116872086577,0.4471193005504887,0.12288805490376972
1,78000.0,0,69,15.85706448183815,7.553203473213254,-0.26520741370998296,0.27671526248220263,-0.07515731981199077
2,78000.0,0,73,16.725663244837044,8.635279194684506,-0.28713604870825976,0.6915003004192808,-0.20419758712965685
3,78000.0,0,77,16.186066335227288,8.725204430088814,0.17838247172053412,0.7605066036279621,0.137118526862994
4,78000.0,0,78,11.640980476838818,5.657256168323336,-3.12026454884422,-0.9842442356410975,-0.020995247745309316
5,78000.0,0,79,12.73693436561281,7.286657188403682,2.9765282104786728,-0.9411515841049803,0.15677711910055087
6,78000.0,0,80,10.322396604685972,6.153297498908284,0.4544721836881528,0.4320844963095075,0.21110904306102068
7,78000.0,0,81,13.368104279130884,8.239486075297632,-0.008461791143402697,1.367435307464642,-0.011571228149208454
8,78000.0,0,82,18.09355098604803,5.656967999029998,-2.925164683321348,-0.686625009115775,-0.15096944079875127
9,78000.0,0,83,17.819447725630344,7.784883383092338,-2.687082574169331,-0.5811824466175917,-0.28398301598956255
0,78200.0,0,68,16.476782588332384,5.956924493710816,0.3047312054090148,0.4202197895770095,0.13217081252916277
1,78200.0,0,69,15.910447703119031,7.547087410590833,-0.030212806160511085,0.2611232836169478,-0.00789166850564515
2,78200.0,0,73,16.86361139677328,8.593271307069667,-0.3018931522343101,0.6884117514847646,-0.2143795244122163
3,78200.0,0,77,16.342893477136606,8.755470405860878,0.1962593365915489,0.8005839206442794,0.15917097089911994
4,78200.0,0,78,11.445474808540784,5.64783458927926,-3.078762988494255,-0.9763808270911429,-0.06142653009549656
5,78200.0,0,79,12.548583743885422,7.323523717163236,2.9324771177111573,-0.941802428312348,0.1998674026395911
6,78200.0,0,80,10.405984845627682,6.1989982384212245,0.5231475828648652,0.41216014198321016,0.23771288193195184
7,78200.0,0,81,13.639937129918097,8.237075508250072,-0.007471213465980609,1.353539379768149,-0.010112769803228255
8,78200.0,0,82,17.958166557605548,5.62648171262704,-2.914087803485434,-0.6706436538962777,-0.15526269195653997
9,78200.0,0,83,17.706605904060584,7.719651851444699,-2.5858986360827174,-0.5560782923101967,-0.3453063422189753
0,78400.0,0,68,16.557477757915898,5.98412502785025,0.33665731170573254,0.3939438027861074,0.1378725890924501
1,78400.0,0,69,15.960920862017774,7.551100621845261,0.13883012265217914,0.2474276968442928,0.034572820000845286
2,78400.0,0,73,17.000661716143775,8.548427692809552,-0.32595515019691845,0.6830545709435217,-0.23088043048879392
3,78400.0,0,77,16.509877234395752,8.789176482033767,0.19874657837569448,0.8574989019603056,0.17270494354336163
4,78400.0,0,78,11.248175301327713,5.632272978688367,-3.056979165300585,-0.9965749063933764,-0.0845254939850999
5,78400.0,0,79,12.36031881417825,7.368187193022543,2.895048653541256,-0.9409906866882942,0.2368133135714705
6,78400.0,0,80,10.488830764941842,6.248194912289436,0.5339020173646426,0.41947396344785887,0.24798068531447737
7,78400.0,0,81,13.908387048630118,8.237045292403943,0.005756538617319067,1.3349603640712364,0.007684835774575807
8,78400.0,0,82,17.82619739286283,5.593535302726327,-2.885019204832385,-0.6535658719024489,-0.1714668162841244
9,78400.0,0,83,17.596817830766067,7.647549779514611,-2.5522004057666927,-0.5463677551862125,-0.36534289209314913
0,78600.0,0,68,16.65225196791882,6.019234424020701,0.3660709962064136,0.37100379800752253,0.1422242842969007
1,78600.0,0,69,16.020538546753308,7.564946577672057,0.27635957713668347,0.23246889970527906,0.06593212954134671
2,78600.0,0,73,17.16993644856331,8.486519356169477,-0.3692680009745441,0.6724170016477802,-0.260239689449051
3,78600.0,0,77,16.73755676578744,8.8322144387453,0.17494944007987315,0.9485970338590556,0.16767066989844473
4,78600.0,0,78,10.990612072194677,5.612364693294485,-3.074082991470023,-1.0523162773112111,-0.07114963863166734
5,78600.0,0,79,12.125228185833354,7.433665105869517,2.853301349095243,-0.9392218448826399,0.2785289411367489
6,78600.0,0,80,10.600741528177148,6.3063598226791004,0.4255149957789286,0.4718350732484193,0.21383743886426484
7,78600.0,0,81,14.237994736311462,8.244690787954307,0.03679389474758964,1.3067791330187306,0.04810320306085815
8,78600.0,0,82,17.664863485855225,5.546504049847931,-2.8397315138028922,-0.6432940102597334,-0.2003067383178825
9,78600.0,0,83,17.460101775319888,7.557537133861542,-2.5705206260575104,-0.5487287647524988,-0.35254838295004737
10,78600.0,0,84,8.012779653548154,6.000963709500305,0.0767232851874109,0.16682606530216643,0.012824617542195577
11,78600.0,0,85,8.023555048989072,7.999367649952493,-0.026981455576738807,0.3087552709528476,-0.00833268878832474
12,78600.0,0,86,20.98397620191106,6.000498822945061,3.111034439178558,-0.21007275332767822,0.006421447154603542
13,78600.0,0,87,20.991787227518966,7.999426573138171,-3.0718434192627013,-0.10723244640870092,-0.007491533633757885
0,78800.0,0,68,16.725747606140597,6.048032725743591,0.37473249045843726,0.36775111531364296,0.14464300463456528
1,78800.0,0,69,16.065437285172667,7.579664243788654,0.3382481502967083,0.21955969050581636,0.07723386209270261
2,78800.0,0,73,17.302979530284066,8.43092044592714,-0.4122292833814333,0.6606197746025081,-0.2888785791187377
3,78800.0,0,77,16.937626510548377,8.86256484557348,0.13422573288139664,1.0323227921757077,0.13940247438346276
4,78800.0,0,79,11.938010417492235,7.493224515342565,2.822921286006527,-0.9339153444698989,0.3081131589297296
5,78800.0,0,80,10.701199273276265,6.335936432705654,0.19154175164624568,0.5183384077314549,0.10051571197997358
6,78800.0,0,81,14.496261106208344,8.259527658752752,0.07068345511718906,1.281985558912001,0.09076637992775644
7,78800.0,0,82,17.53463423249433,5.5033398998907685,-2.813167110521529,-0.6590517990733361,-0.2245828651023679
8,78800.0,0,83,17.349672545078995,7.490037658605264,-2.6075091314115246,-0.554001093985813,-0.32764488347488774
9,78800.0,0,84,8.07872950108893,6.004733214160841,0.043217935307755195,0.41704732261662464,0.018035154234049326
10,78800.0,0,85,8.14434542521178,7.995245813872809,-0.0388229668311463,0.755929503703966,-0.029362179313063192
11,78800.0,0,86,20.90191594942863,6.002555583007443,3.119516194030133,-0.5132256116802465,0.011332045487647642
12,78800.0,0,87,20.950207435562287,7.9965354776864315,-3.0721622040248007,-0.2594999424825194,-0.018046204760672
0,79000.0,0,68,16.781981369156426,6.069581101087674,0.3589331195217675,0.38005536086141634,0.1425911864692362
1,79000.0,0,69,16.097338612233298,7.591782529772096,0.3752647917585855,0.20918611118339164,0.082405192452906
2,79000.0,0,73,17.401100409800858,8.385440218456576,-0.4447442021561647,0.650879386597706,-0.3102021021394334
3,79000.0,0,77,17.09905501121774,8.880044504657329,0.09419937962624554,1.0982165815349567,0.1037584032456419
4,79000.0,0,79,11.798570736678391,7.541058085246143,2.8055708815307754,-0.9269587488889773,0.3237562142350218
5,79000.0,0,80,10.781906364122499,6.343939407848592,0.05996686358193753,0.5476410500663382,0.03287973770951351
6,79000.0,0,81,14.686742167818258,8.276705047321773,0.09985646716226379,1.2639980347943736,0.12663957933452896
7,79000.0,0,82,17.432934087540847,5.468357857797692,-2.811054042178291,-0.6893969727317805,-0.23655056457106655
8,79000.0,0,83,17.266371215996376,7.442877742829691,-2.635436217107605,-0.5557157388420032,-0.3080462213782594
9,79000.0,0,84,8.15485893707936,6.007009241412488,0.024493784305266247,0.5480524165515811,0.013426562854912475
10,79000.0,0,85,8.28081705942186,7.988975273407305,-0.049449762645789944,0.9775928939819236,-0.048381178161845506
11,79000.0,0,86,20.809270811760683,6.004058229375083,3.1283012887564543,-0.6638233734152046,0.00882363824283796
12,79000.0,0,87,20.90350804140782,7.993239259495921,-3.0703745360993877,-0.334099976961827,-0.02383428103027834
0,79200.0,0,68,16.862396557832138,6.096599195824506,0.29838644484012755,0.41805761894144444,0.12858163720055796
1,79200.0,0,69,16.1374291159519,7.609019074934425,0.42554953548658686,0.19528734592776661,0.08851309412492792
2,79200.0,0,73,17.529716853045812,8.32024545929227,-0.48274246311076335,0.6386252471095217,-0.33470451718468286
3,79200.0,0,77,17.329573822056627,8.89271292276645,0.030870496401760563,1.1845394095563346,0.03657894007689029
4,79200.0,0,79,11.615321633872943,7.607808460104208,2.7840729273642086,-0.9081024191819714,0.3392432808184324
5,79200.0,0,80,10.89586389637953,6.343242328404017,-0.036329712709346686,0.5823564695024165,-0.02116615608736016
6,79200.0,0,81,14.93695399094953,8.30843867695102,0.1421064769361127,1.2442257759634718,0.17801243377342715
7,79200.0,0,82,17.28745194177535,5.421185049989932,-2.8432237723560556,-0.7499990526246327,-0.23066217156686566
8,79200.0,0,83,17.155336714594952,7.3837212978948665,-2.65956861173524,-0.5545114409542004,-0.29011272855089
9,79200.0,0,84,8.280260653094627,6.0086043232081545,0.00697982007079992,0.6678502079319902,0.004661549986147857
10,79200.0,0,85,8.501270830959804,7.975512513206534,-0.06831134520843443,1.1636555833800573,-0.07961475596052058
11,79200.0,0,86,20.65916669361412,6.0046661254101785,-3.1399363962224602,-0.7940734729100092,-0.001315191242316877
