,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
10,53800.0,0,73,6.502447513399765,7.606582335823012,-0.7990802051748088,0.35832852786303476,-0.3682705065892734
11,53800.0,0,74,21.36220043714255,6.376372230873593,-3.0868374580634597,-1.077315867677471,-0.05904766366206779
12,53800.0,0,75,22.288542766877605,8.412217165090212,2.9092419308363446,-0.9282825419349263,0.21965423375249996
0,54000.0,0,53,22.408509773435647,7.6393727259886575,-0.11055143118600608,0.6571086454509649,-0.07294169881181875
1,54000.0,0,62,14.980502050910477,6.334968284755629,-3.099866945872281,-0.5691481829578764,-0.02376190242968847
2,54000.0,0,65,18.888619654503053,8.020336091266879,-0.006567832656207249,1.0224583450705351,-0.00671543186855307
3,54000.0,0,66,18.102187969920358,5.799565854613543,-3.1407749876821867,-0.5146894311401399,-0.00042084409463775604
4,54000.0,0,68,8.902473647291599,6.606840408381672,0.004754001312931121,0.4919825091562465,0.002338903114643312
5,54000.0,0,69,8.333294821754906,8.781049205350808,-0.28105033473735364,0.4278032389944303,-0.12350331021538233
6,54000.0,0,70,17.486086722257806,6.892809555755418,-3.1341401298436233,-0.9596107010264472,-0.007151653938184448
7,54000.0,0,71,14.470323670323769,8.35367104246131,-3.0632257312690383,-1.3012425325711623,-0.10218364083438815
8,54000.0,0,72,10.3243202260975,5.646960356375712,0.04551621904968865,1.5285379486064832,0.06962135353023466
9,54000.0,0,73,6.585715776277689,7.532640010223308,-0.6747019971149626,0.4554120577773158,-0.3643005599699006
10,54000.0,0,74,21.14705803157923,6.364213839171169,-3.0846158306216234,-1.0749059468514308,-0.06131108612337792
11,54000.0,0,75,22.099971312301367,8.448025693952546,2.9781375460286985,-0.9470775319143047,0.1561982230194787
0,54200.0,0,53,22.542725013909298,7.631385554395596,-0.031256667509527665,0.6769533061196503,-0.02116619783664565
1,54200.0,0,62,14.866637311986432,6.331171059619156,-3.113144807703276,-0.5694135108097587,-0.016202958946911792
2,54200.0,0,65,19.091340521799268,8.015791227944637,-0.0326825004844079,1.0078579325542543,-0.03295105038022157
3,54200.0,0,66,17.999261880018555,5.801008174389458,3.1201941673782625,-0.5145717707389079,0.011012737885630036
4,54200.0,0,68,9.000339857997218,6.60491438871373,-0.034551752288298224,0.48702163346512684,-0.016834150373675028
5,54200.0,0,69,8.418481377732167,8.755092460703944,-0.3027853055951351,0.4250180644289331,-0.13277169817911472
6,54200.0,0,70,17.2941660723824,6.891195494774126,-3.132340790492795,-0.9595962793530494,-0.008878306725129348
7,54200.0,0,71,14.210124307310917,8.332619757469185,-3.059397960161976,-1.3008418651566824,-0.10716373865289953
8,54200.0,0,72,10.630010297404809,5.661263860083089,0.04686305971422546,1.5284427933965248,0.07167998682844572
9,54200.0,0,73,6.691006096859887,7.475241110060646,-0.41338276958505965,0.5633405073856489,-0.24711434476357513
10,54200.0,0,74,20.93216282826269,6.35208042554988,-3.0859674908441908,-1.0745449925840618,-0.059833464235285794
11,54200.0,0,75,21.909705423612063,8.473477260156333,3.0238411667010108,-0.9532249056949947,0.11276531157276208
0,54400.0,0,53,22.678156272308158,7.632626817315739,0.03171497186373899,0.6769435344647492,0.0214764462506725
1,54400.0,0,62,14.752756237617692,6.328903841932942,-3.127129908859695,-0.5691809224176136,-0.008232492393686744
2,54400.0,0,65,19.290713296927,8.005160408188772,-0.06713492478859046,0.9898617330897701,-0.06655431199728634
3,54400.0,0,66,17.896368233770758,5.804013156677179,3.108963077941717,-0.5144156352712038,0.016791123417943345
4,54400.0,0,68,9.096593543610684,6.599148348284325,-0.07530590690750397,0.4773423995015188,-0.03601480779932353
5,54400.0,0,69,8.503294428105454,8.727936577431787,-0.3130248898956237,0.42363628000686104,-0.1371166699939547
6,54400.0,0,70,17.102250578988336,6.889058058686122,-3.129268882247006,-0.9595644783830163,-0.011826051921534691
7,54400.0,0,71,13.950014884086578,8.310485522063122,-3.0549802220987328,-1.3003557515086641,-0.11290945285812543
8,54400.0,0,72,10.935739944837417,5.674685675132747,0.04154068515985715,1.5288026507721626,0.06354406494320924
9,54400.0,0,73,6.812936949010743,7.435604864164537,-0.2668753850088513,0.6336707363614481,-0.17324373303590346
10,54400.0,0,74,20.717014835274977,6.340729819590854,-3.0911760763654894,-1.076744606072271,-0.05433181949122651
11,54400.0,0,75,21.718775587462314,8.49312104477497,3.0452327872745792,-0.9547408369621351,0.09228450380429694
0,54600.0,0,53,22.813336378976402,7.641107169605412,0.07923301982775945,0.675159286098263,0.05360713564879834
1,54600.0,0,62,14.639322962944314,6.3285015391614765,3.1378511583726825,-0.5654277624186026,0.0021155551404548768
2,54600.0,0,65,19.486221967240905,7.986637022809424,-0.11218157707610227,0.9701994759993191,-0.10929738424763956
3,54600.0,0,66,17.793493641325746,5.807621994569036,3.1049750956978954,-0.5143445821183334,0.018842464876705288
4,54600.0,0,68,9.190502502617578,6.589558917068866,-0.11805472345315399,0.4645547608393996,-0.05509909247143472
5,54600.0,0,69,8.58795161144438,8.700297772387303,-0.3164623824873668,0.4231624404818599,-0.13857210359130376
6,54600.0,0,70,16.910362079092707,6.886347091995935,-3.12651506538903,-0.9591329442026689,-0.014462507517367749
7,54600.0,0,71,13.690020543123564,8.287039441858434,-3.0495033404813463,-1.2997178600556274,-0.12002961833982607
8,54600.0,0,72,11.241074067361279,5.685608545486223,0.03138128658273887,1.5238340491763618,0.04783557662120819
9,54600.0,0,73,6.945681693728994,7.40690684862711,-0.1871233731966921,0.6792701988922436,-0.12861196955178886
10,54600.0,0,74,20.501247571015966,6.331132498914911,-3.101477652324799,-1.0798153664490322,-0.043340045078192876
11,54600.0,0,75,21.52886180084493,8.511249618596569,3.044684807717556,-0.9452754043604762,0.09189244142197325
0,54800.0,0,53,22.94798657825635,7.65443135546618,0.10378762903922371,0.6707309890812305,0.06986461698104839
1,54800.0,0,62,14.527210547312984,6.330838648048154,3.1079979756701337,-0.5568802298302015,0.018715253183894855
2,54800.0,0,65,19.678154793525316,7.958684217058533,-0.16473210422057807,0.9541569232082152,-0.15861766500272537
3,54800.0,0,66,17.690633677312395,5.811626238248725,3.1013442245368306,-0.5142727773497778,0.020709855481356596
4,54800.0,0,68,9.281429892896437,6.575359004729953,-0.17390747592748335,0.4496555035122847,-0.07899644853687085
5,54800.0,0,69,8.672610457345446,8.672664214491821,-0.31340553160030526,0.4235840569951856,-0.1372779136925602
6,54800.0,0,70,16.719049040668896,6.883328617938047,-3.1258904181720415,-0.9546891899096915,-0.014991986573386447
7,54800.0,0,71,13.430170281337682,8.262046983243623,-3.043780317960643,-1.2990096468337138,-0.12746592666016232
8,54800.0,0,72,11.54400284770682,5.692117017186229,0.014830216050057939,1.508156263214231,0.022367923076777145
9,54800.0,0,73,7.085652675874375,7.385495617492011,-0.13417237754870528,0.710116551090851,-0.09585391212619689
10,54800.0,0,74,20.285215914016206,6.324449515204311,-3.1163674209424337,-1.0803409677126214,-0.027257633950775153
11,54800.0,0,75,21.341350233862542,8.5311821514392,3.0292131247877534,-0.9337076381388353,0.10537359160648341
12,54800.0,0,76,5.007284753992838,6.000191593575105,0.026294562186907032,0.14569507985676455,0.0038318715020912277
13,54800.0,0,77,5.006624024758015,7.999807084677696,-0.029115351254354927,0.13248049516029212,-0.003858306446083332
14,54800.0,0,78,24.994485333737277,6.000095451348668,3.1242857461941793,-0.11029332525444176,0.001909026973346964
15,54800.0,0,79,24.995065596121943,8.000191042601623,3.1028955309376163,-0.09868807756111536,0.0038208520324427547
0,55000.0,0,62,14.417535013496707,6.337884250232986,3.0563231470981798,-0.5427440436986781,0.04639200834001263
1,55000.0,0,65,19.868190871958443,7.920838563828779,-0.21383283583910961,0.950196463303078,-0.2063377280941467
2,55000.0,0,66,17.587791751380816,5.816068591399413,3.096603277552746,-0.5141688138553503,0.02314775357772447
3,55000.0,0,68,9.370484178420911,6.558056376467136,-0.1992937925315061,0.4435838873296606,-0.08959281755297557
4,55000.0,0,69,8.757561651715594,8.645945744685477,-0.2983514188988752,0.4256025793833781,-0.13088591731159627
5,55000.0,0,70,16.528849930761325,6.880755817442826,-3.1300068416957787,-0.9486227286761977,-0.010991056277525021
6,55000.0,0,71,13.170411077747143,8.236122442790359,-3.0415055916104348,-1.2987163361983398,-0.13042048580627505
7,55000.0,0,72,11.842997555197266,5.692498895677763,-0.0076528073189675895,1.4864926627843733,-0.011376064011688383
8,55000.0,0,73,7.228940563992368,7.369356291899918,-0.1006622269003828,0.7173697185955393,-0.07245693142609627
9,55000.0,0,74,20.069107389701546,6.321069892878382,-3.1317428425082996,-1.0806323530879822,-0.01064436876324406
10,55000.0,0,75,21.154576349698583,8.554200085543194,3.014099427020317,-0.9367796579519865,0.12008440556134137
11,55000.0,0,76,5.096170531115909,6.002408401890825,0.024362806459921123,0.5998499878362586,0.014616921213103203
12,55000.0,0,77,5.086751002371665,7.997562194019274,-0.027478635383930677,0.5402216007451077,-0.014848289774328782
13,55000.0,0,78,24.92735359322222,6.000876015846692,3.1268542034701827,-0.4532422247446942,0.0066805716506883
14,55000.0,0,79,24.936740208012978,8.003690934850667,3.094610407841951,-0.3960709521988591,0.018622006473120244
0,55200.0,0,62,14.310988658213788,6.351512633660379,2.9874150530068158,-0.5268722841511234,0.08188173131925938
1,55200.0,0,65,20.06009155861596,7.875715107526474,-0.23641980288296696,0.9676977137921979,-0.23314296501667603
2,55200.0,0,66,17.484973275199145,5.821023889440049,3.0915244892250917,-0.5140446205757693,0.02575879838475065
3,55200.0,0,68,9.459129261191158,6.539828224609578,-0.202859439439592,0.44362646625709184,-0.09124895461983097
4,55200.0,0,69,8.843029407403392,8.620932380085394,-0.2757211074945847,0.428455338150928,-0.12122170654736959
5,55200.0,0,70,16.340003321444442,6.879581430111291,-3.139250290923238,-0.9414969565338299,-0.0022053313549650197
6,55200.0,0,71,12.910666551283624,8.210050938346944,-3.041869460505131,-1.298763706179916,-0.12994791470505337
7,55200.0,0,72,12.137308929906245,5.685178500567156,-0.035913471248789686,1.4627018031569505,-0.05255329511396362
8,55200.0,0,73,7.372598421557701,7.356842148720837,-0.08014858630023398,0.7187050371169249,-0.05772685416934756
9,55200.0,0,74,19.853179272907713,6.321000729316434,3.1363105094152317,-1.0785724427663101,0.00569722813170947
10,55200.0,0,75,20.964840473568305,8.578249766562417,3.0204012797203834,-0.9528313668678746,0.11604362388356967
11,55200.0,0,76,5.255266317586658,6.006089335672113,0.022501663891087396,0.8969545019780022,0.020186375798867617
12,55200.0,0,77,5.23000838031489,7.993962084604212,-0.023576495269504314,0.8077281581352738,-0.019046928315642354
13,55200.0,0,78,24.806867299867267,6.003714359211136,3.1153430757032523,-0.6798325055960852,0.01784941614970041
14,55200.0,0,79,24.829201663251798,8.004764751835843,-3.1394766475477236,-0.6106118337840848,-0.0012920602580389264
0,55400.0,0,62,14.207086731341287,6.372654600299081,2.913421833144066,-0.5163238524882959,0.11989800159368112
1,55400.0,0,65,20.257279677228507,7.829977444737124,-0.21780915273910395,0.9969672367892392,-0.22064893071551644
2,55400.0,0,66,17.382181320384863,5.826501865452476,3.0864475673712004,-0.513907220960464,0.02836821957412336
3,55400.0,0,68,9.54832709753015,6.521913734163906,-0.19440597892960637,0.4478503920406907,-0.08817846594319174
4,55400.0,0,69,8.929127907555548,8.598189080006343,-0.2470201689382965,0.4317575806468585,-0.10887640002431263
5,55400.0,0,70,16.1526457275603,6.880741711176454,3.1296678253742396,-0.9339764699743253,0.011138036915440616
6,55400.0,0,71,12.650859950893972,8.18460864245781,-3.0462657244183395,-1.2993224389962816,-0.12423696932530928
7,55400.0,0,72,12.42738151290529,5.668999017574211,-0.06782393018929098,1.4442429634536165,-0.09810471010094857
8,55400.0,0,73,7.516451165041508,7.346802481630855,-0.06426353077292417,0.7195313175292325,-0.04630338177904728
9,55400.0,0,74,19.63807310492243,6.3239761648890145,3.1229251349982308,-1.0734144973371418,0.020040312997285384
10,55400.0,0,75,20.773793134860856,8.596919804138494,3.0630174859262733,-0.9569101019735102,0.07534449596606171
11,55400.0,0,76,5.460322622049796,6.009864093200089,0.015956975295656515,1.0917340295554907,0.01742225167810932
12,55400.0,0,77,5.414434219694007,7.990369859813141,-0.0168040655428443,0.9812290878943393,-0.016490190082781422
13,55400.0,0,78,24.651537898637013,6.008002510521248,3.1138786725399523,-0.8266977831978205,0.02291695423281403
14,55400.0,0,79,24.689205805438178,8.00303654016545,-3.1254651082493576,-0.7455233018489789,-0.012024503386298001
0,55600.0,0,62,14.102852025287504,6.40344066118418,2.81783888714547,-0.5280458767386766,0.1771913989964921
1,55600.0,0,65,20.45936271037729,7.7913133760056,-0.16993622758653587,1.0162121364601464,-0.17437303083854705
2,55600.0,0,66,17.27941909648748,5.832511624139271,3.0811537077238063,-0.5137498431937836,0.031088362058423757
3,55600.0,0,68,9.638773901734455,6.50489755865347,-0.18053075834439705,0.4552062742123621,-0.08308330022497212
4,55600.0,0,69,9.015997779583156,8.578612492050004,-0.20537461281331668,0.43591613255694234,-0.09080641114415275
5,55600.0,0,70,15.967434775859486,6.882389679498172,3.1391983725008905,-0.9201330685799659,0.0022030614151200014
6,55600.0,0,71,12.391494153381595,8.161004241807833,-3.053631032008219,-1.2934305051329973,-0.11406658359871787
7,55600.0,0,72,12.715574674787838,5.644004777120253,-0.09654223085155757,1.4417285329264473,-0.13962173553900503
8,55600.0,0,73,7.6604135842715,7.3384675937115595,-0.05474982794529643,0.7199392651592086,-0.03945598245574601
9,55600.0,0,74,19.424226947919852,6.3294627709685924,3.1120064623509576,-1.0665704054055065,0.03156496657600062
10,55600.0,0,75,20.581986228289814,8.604007620613084,3.1310073484790846,-0.9598179534230409,0.010160345374997139
11,55600.0,0,76,5.695200890198406,6.012482885322179,0.008217298040674814,1.2169650245731956,0.01000038940172998
12,55600.0,0,77,5.625342144243427,7.987666545092677,-0.010239167157012402,1.092135532770382,-0.011182949089702557
13,55600.0,0,78,24.47377869083987,6.0126934464165664,3.116308730657632,-0.9207523097317001,0.02328519254448657
14,55600.0,0,79,24.529259140684214,8.000130175854048,-3.1232729228917915,-0.8267775727637753,-0.015148037141801381
0,55800.0,0,62,13.996086032646932,6.442860436747249,2.7794660084729417,-0.5327000454383339,0.20180422136646997
1,55800.0,0,65,20.663016092740925,7.762957539235653,-0.12047677100584755,1.0175945501656511,-0.12319311823948007
2,55800.0,0,66,17.176693468895117,5.83911693988681,3.0751154569977355,-0.5135527592573462,0.034189926824711565
3,55800.0,0,68,9.730889558149167,6.489249449942206,-0.16329798826002467,0.4635995074651046,-0.07638504416173188
4,55800.0,0,69,9.10369581768479,8.563183487703398,-0.1537927598551657,0.44001822894290393,-0.06821024209187958
5,55800.0,0,70,15.785130845960516,6.881744498145289,-3.1354701297850216,-0.9063907895130373,-0.005549468526552496
6,55800.0,0,71,12.134945719207607,8.13953864842635,-3.060643319358594,-1.2755061983539382,-0.10347749863331662
7,55800.0,0,72,13.005947825330594,5.612819221475824,-0.1112664929468837,1.4597142749204854,-0.1630908785478855
8,55800.0,0,73,7.804424749497757,7.331015360091208,-0.05054212003346636,0.720098910735806,-0.03642634797279509
9,55800.0,0,74,19.21185890544679,6.337072014593677,3.1016488965462483,-1.0590324053641451,0.042324244992608596
10,55800.0,0,75,20.3901281812044,8.598189844064992,-3.0890045898591585,-0.958544770186939,-0.050454532785489996
11,55800.0,0,76,5.949106962926266,6.012771511556681,-0.0031035497999978264,1.2964173665272558,-0.00402350877678183
12,55800.0,0,77,5.852853217126328,7.986490053631824,-0.0021121815097131682,1.1602730017118466,-0.0024507108248970743
13,55800.0,0,78,24.281842335382777,6.01698297583279,3.121507179310773,-0.9790737229505928,0.019667804987172233
14,55800.0,0,79,24.35778201273429,7.9975119998515,-3.129368180881731,-0.8724996517764468,-0.010666379506086026
0,56000.0,0,62,13.889033738084835,6.481826412413103,2.806915787258453,-0.538038151469466,0.18710753521611692
1,56000.0,0,65,20.86533600305996,7.743375159933459,-0.0839380661585053,1.006768766730946,-0.08470524992442034
2,56000.0,0,66,17.074012806463404,5.846386864764658,3.0680320394980876,-0.5132976961060792,0.037826747273641576
3,56000.0,0,68,9.824426452118574,6.473774694329701,-0.1663647384186946,0.4699614508221617,-0.07891440467541506
4,56000.0,0,69,9.19215860228589,8.55307180789852,-0.08797623222071828,0.4435516548800866,-0.039122990445762555
5,56000.0,0,70,15.605534129491572,6.880184977436002,-3.1316502495724157,-0.893208586947605,-0.008880933276041371
6,56000.0,0,71,11.882636317369391,8.119849410998997,-3.0651253243239194,-1.2525387320522794,-0.09596540925385162
7,56000.0,0,72,13.300827800014618,5.579654177253418,-0.11066579106135659,1.4827817794099993,-0.16476639521069716
8,56000.0,0,73,7.948442717251329,7.323694632099704,-0.05154340785919165,0.7200620765057555,-0.03714735586483869
9,56000.0,0,74,19.000965025242813,6.347362892725196,3.086987006636959,-1.0517158376351614,0.05748677265862593
