,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
0,76400.0,0,0,18.69159712116051,8.240894862600472,-3.0870118772454043,-0.9668469582304966,-0.0528237230408107
1,76400.0,0,1,19.052417952871437,6.77998107278879,-0.03497207876821737,1.1771951362767599,-0.041185753094866585
2,76400.0,0,2,20.764355768886226,21.841723765950668,-0.6291843796724851,0.733977668000447,-0.5342375805351887
3,76400.0,0,3,8.305419258608673,7.824325135169243,-0.10251088764512824,0.9716167090234865,-0.09995165019107106
4,76400.0,0,4,19.64211359251122,8.144906687943674,-2.830586087605115,-1.0543985122996589,-0.33892344622287157
5,76400.0,0,5,21.415578921803196,22.835568447934804,2.689932668033812,-1.1320825325659838,0.5491778109881751
6,76400.0,0,6,13.08352280263831,7.58761691181686,-3.05526384594291,-1.2607377501035661,-0.10910917278719055
7,76400.0,0,7,18.632241807252395,23.149491721609287,3.020919477560434,-0.9597306503182692,0.11637920011416016
8,76400.0,0,8,18.391095187716644,22.241621676856354,-0.26574538837751316,0.7279400878964328,-0.19813291811059522
9,76400.0,0,9,20.75554311180792,22.50156747669999,3.073773267969567,-0.7549416086551686,0.05127831787428028
0,76600.0,0,0,18.49831336823449,8.228883156999425,-3.0748624958319053,-0.9661338424216068,-0.06456612798610147
1,76600.0,0,1,19.287972942349665,6.777274764078043,0.002215249352087211,1.1779124951787137,0.0026093741601145694
2,76600.0,0,2,20.893860943043503,21.707076868718794,-0.8908881894770263,0.6013391693200184,-0.7437626957431741
3,76600.0,0,3,8.499010953732494,7.806680826926652,-0.08358664446780145,0.9655262076384223,-0.08089357743517285
4,76600.0,0,4,19.430713145711408,8.07763521893963,-2.8344070243057273,-1.057765594585685,-0.3355519537838985
5,76600.0,0,5,21.18249917975671,22.94153993770748,2.7299473922110997,-1.1873033601396585,0.5183631882548901
6,76600.0,0,6,12.831411103471993,7.565385920071527,-3.052331618829825,-1.2604123978074258,-0.11280546784550456
7,76600.0,0,7,18.43955816101968,23.16520894817917,3.083042008064176,-0.9651044664377618,0.056572150758326036
8,76600.0,0,8,18.535664892291813,22.20357395004698,-0.25468835395710165,0.7176309938651424,-0.18682947088372884
9,76600.0,0,9,20.60425447335545,22.5034578597512,-3.126196494291866,-0.7565914267196269,-0.011649522618065232
0,76800.0,0,0,18.305201617616103,8.214369316709842,-3.0614774437726027,-0.9651831024493434,-0.07749170989026027
1,76800.0,0,1,19.523492139298018,6.782420495352115,0.03231729433527167,1.1773003270816813,0.038060412307498064
2,76800.0,0,2,21.002005939345622,21.541352793650915,-1.042443053872712,0.5084724483393838,-0.8711089028493237
3,76800.0,0,3,8.691088290027267,7.793193330782838,-0.061498690386384676,0.9569089285119365,-0.058922948602837005
4,76800.0,0,4,19.219215815717234,8.010816514938323,-2.836688559245379,-1.0571577447233402,-0.33270637920983487
5,76800.0,0,5,20.936442166611425,23.04134463890641,2.7722562533336124,-1.2579697354322978,0.48695999368338005
6,76800.0,0,6,12.57964437024545,7.541961939538707,-3.0462612754244867,-1.25679669107529,-0.1201764387593955
7,76800.0,0,7,18.246284918353496,23.169987386561395,3.1357668564560712,-0.9667447018622407,0.005632122231205744
8,76800.0,0,8,18.676240977759477,22.16606076516505,-0.26790919337333696,0.6925705362742067,-0.19011648676797527
9,76800.0,0,9,20.453095046400247,22.49635862738913,-3.0804017309110505,-0.7552649179027418,-0.0462731255507343
0,77000.0,0,0,18.112282644120807,8.197475725483152,-3.0518943452168297,-0.9643961842911728,-0.08673745488589021
1,77000.0,0,1,19.758836242563248,6.792970995647577,0.050662305723727215,1.1764040491045016,0.059650384593761215
2,77000.0,0,2,21.09329165224186,21.361515996701357,-1.1294799334852332,0.43082480739124585,-0.9120114783706921
3,77000.0,0,3,8.881040578013616,7.784496914435192,-0.03629066584362352,0.9452490813083985,-0.03431878596093724
4,77000.0,0,4,19.00780298084151,7.945110645540444,-2.842422326976848,-1.0573156972997404,-0.3261051512873731
5,77000.0,0,5,20.674540753404365,23.134072053080924,2.819089522521525,-1.3416712440609484,0.44834593027409286
6,77000.0,0,6,12.329680124290453,7.516523569025395,-3.035799782816297,-1.2448378831376619,-0.13218849868291208
7,77000.0,0,7,18.05298528030319,23.166003400638353,-3.1067712248333077,-0.9661750525888524,-0.03365720033615151
8,77000.0,0,8,18.810751068431102,22.125942239451714,-0.30575915015068794,0.6603586767584573,-0.20844737929695667
9,77000.0,0,9,20.30506107096015,22.48637255934502,-3.0762039755686175,-0.7255937426327997,-0.047513352205679246
0,77200.0,0,0,17.919351653640433,8.180719367216481,-3.0582998839286635,-0.964931995650076,-0.08055824058541243
1,77200.0,0,1,19.994055864940744,6.806047364911481,0.057204170179484676,1.1759886545585772,0.06734492914212378
2,77200.0,0,2,21.17421729598945,21.176741107055992,-1.1706603808433447,0.39291312983831733,-0.9289748240637403
3,77200.0,0,3,9.068423120591165,7.780613460495731,-0.011107564758118115,0.9315553167021827,-0.010347736570535546
4,77200.0,0,4,18.796016772628594,7.8805556793178475,-2.8477570104092425,-1.0602647660095872,-0.32083060669732266
5,77200.0,0,5,20.39488686300741,23.21773841124901,2.870005909929927,-1.4329036653353873,0.39901662601208304
6,77200.0,0,6,12.082854374527843,7.488288779881985,-3.026570610602799,-1.2269741746071103,-0.14175477019108057
7,77200.0,0,7,17.859916175849712,23.15564958379124,-3.078031375175267,-0.9648088902004134,-0.06140720454300452
8,77200.0,0,8,18.939364158796845,22.08135918955314,-0.3489407177563674,0.6345297192182929,-0.230860015754577
9,77200.0,0,9,20.167487950697947,22.48435473601159,3.122449341796099,-0.6634528522959513,0.012702236497396482
0,77400.0,0,0,17.72623198570306,8.166317381331323,-3.073145088301616,-0.9660215313216723,-0.06622527748818302
1,77400.0,0,1,20.229261487544,6.819376575646888,0.055404668006952776,1.1761079377920112,0.06522862710706835
2,77400.0,0,2,21.250862811047316,20.990139888531886,-1.1849291493453415,0.3796182554805845,-0.9344864533258238
3,77400.0,0,3,9.252594875868063,7.781914850222585,0.018985977013964074,0.9138459143044093,0.017352342557552306
4,77400.0,0,4,18.5832746602122,7.817063556949952,-2.8539984185654648,-1.0661450748967587,-0.3153600223834096
5,77400.0,0,5,20.09713495656401,23.289553325374353,2.9264586197200604,-1.5166293171421719,0.33140723023855573
6,77400.0,0,6,11.840303321656783,7.460487303168327,-3.025658383702973,-1.2035128603707994,-0.14015688627210762
7,77400.0,0,7,17.667135149721958,23.14083473587801,-3.057906719527734,-0.9633778067119619,-0.08080990604121176
8,77400.0,0,8,19.065145766418,22.033443414173078,-0.3688897151447503,0.6286577065881158,-0.24303051789540672
9,77400.0,0,9,20.042974025720973,22.494930016343716,3.0127253153926135,-0.5993675924626085,0.07766932909944574
0,77600.0,0,0,17.532894346314336,8.15523041354437,-3.091193436913273,-0.9670593902760287,-0.04878034475494586
1,77600.0,0,1,20.46453616037792,6.831415478066302,0.04798604012143462,1.1765594762521467,0.056501805041298904
2,77600.0,0,2,21.326487290164646,20.803121351683014,-1.1866727507180774,0.3779883073960842,-0.9351469354146669
3,77600.0,0,3,9.432698074686288,7.789571519164533,0.05792047692147301,0.8922188871726362,0.05173561029863763
4,77600.0,0,4,18.368992211323683,7.754755081599277,-2.861544466063959,-1.0749293675780667,-0.30915667154003224
5,77600.0,0,5,19.7915474632152,23.34421118284389,2.9877806565607914,-1.534088482056528,0.23783979290904733
6,77600.0,0,6,11.603079823382147,7.430439957293459,-3.007587159355253,-1.1752879327440122,-0.1584445991674381
7,77600.0,0,7,17.474613895005426,23.122941673129574,-3.0442528584406316,-0.962184674896683,-0.09395579159106789
8,77600.0,0,8,19.193275705281177,21.98510075974103,-0.3510670148275226,0.6518243121864723,-0.2387229344672352
9,77600.0,0,9,19.92875143178377,22.51722063137387,2.92332601666074,-0.5586412121403872,0.12390666771501258
0,77800.0,0,0,17.339383849918807,8.147746675613769,-3.109882413609244,-0.9678021106364941,-0.03069952773256504
1,77800.0,0,1,20.699917921567618,6.841122490352875,0.03676381849232148,1.1771194525737019,0.04329491314506575
2,77800.0,0,2,21.402138017472325,20.61611342363263,-1.186486515695115,0.378162457951092,-0.9350765245368896
3,77800.0,0,3,9.608552126466396,7.804922088473533,0.10545243737119193,0.8724078274057915,0.0923400663107063
4,77800.0,0,4,18.15333317103895,7.694009811145714,-2.8705995198585685,-1.0793750873312529,-0.29988022569828104
5,77800.0,0,5,19.483179319688556,23.380011480686587,3.0483898183901967,-1.545678076567302,0.14448017680196448
6,77800.0,0,6,11.371506269654464,7.394887330471564,-2.9771043503556593,-1.1482614979220263,-0.19059765633286177
7,77800.0,0,7,17.282293714948025,23.10299663689377,-3.0350495890511597,-0.9612792383287037,-0.10280693234275157
8,77800.0,0,8,19.33000227237002,21.940127447810614,-0.29260318446531536,0.7065848827363539,-0.21285869276491123
9,77800.0,0,9,19.817779025686416,22.54541454579449,2.879698510613517,-0.5579166711765673,0.14954998398905422
0,78000.0,0,0,17.14577284230295,8.143556461341865,-3.1246225655841537,-0.9681494736692016,-0.016431159104085144
1,78000.0,0,1,20.935404341093445,6.847809845547469,0.023249975445508095,1.177597031957994,0.027384036506209162
2,78000.0,0,2,21.477319233278152,20.42891654098276,-1.1913518475377078,0.3736085424909199,-0.9369053358378371
3,78000.0,0,3,9.782138085113155,7.828551786751576,0.1517240244522862,0.8682091901742199,0.13274838969615002
4,78000.0,0,4,17.9370481357685,7.635534284309875,-2.882055819390744,-1.0827396983831605,-0.287495172935729
5,78000.0,0,5,19.173273136231888,23.398388881186687,3.101446991579432,-1.551165109514686,0.06230602614365552
6,78000.0,0,6,11.14368249340032,7.352299432153613,-2.9458375962931447,-1.1366430974190103,-0.2253900012667609
7,78000.0,0,7,17.090137103668727,23.08153159580104,-3.0274288299056815,-0.9604678655652563,-0.11012955369046225
8,78000.0,0,8,19.480672555475138,21.904720983847245,-0.18981825442350947,0.7821306229201316,-0.15027183307113334
9,78000.0,0,9,19.702145508525476,22.575919184197623,2.8933780287883257,-0.5941390601803564,0.15057920053977386
0,78200.0,0,0,16.952133986568107,8.140853298655264,-3.1283564241644717,-0.9682040763341812,-0.01281611974549661
1,78200.0,0,1,21.170960681918487,6.851237017223292,0.009283213829839767,1.1778646305208065,0.010934683339463194
2,78200.0,0,2,21.55056728872611,20.240956373575614,-1.205005315978706,0.3607821095055439,-0.9419189035178822
3,78200.0,0,3,9.958775527960427,7.858315234244509,0.17033566770314912,0.8973982211733396,0.15435464834011586
4,78200.0,0,4,17.720028793473492,7.579847477493111,-2.895570640142383,-1.0865261459301423,-0.27283633029051146
5,78200.0,0,5,18.862836665249084,23.402510928551514,-3.1402882753800214,-1.552414615204292,-0.00202493694501506
6,78200.0,0,6,10.914229467101793,7.304940201262818,-2.9381107436224916,-1.1589285498224,-0.23913053200132744
7,78200.0,0,7,16.89817126442104,23.058424546733754,-3.0181856493629464,-0.9594089035525027,-0.11900250066164203
8,78200.0,0,8,19.643300382011006,21.88659844754864,-0.0632023988119835,0.8196998507209733,-0.0518760890327646
9,78200.0,0,9,19.57680512175971,22.60331278124597,2.947824685440769,-0.6464544104611651,0.1268537640151854
0,78400.0,0,0,16.758497035787222,8.138019448102815,-3.1255190235737733,-0.9681638144907783,-0.015563247287172654
1,78400.0,0,1,21.40654182575768,6.851315066396127,-0.0051022894295619054,1.1779000528742465,-0.0060100391427835706
2,78400.0,0,2,21.620285409870394,20.051660862407594,-1.2264924167552078,0.3404612779166275,-0.9494530370602732
3,78400.0,0,3,10.14596355057871,7.886560754578556,0.12920911139712582,0.9614994968250451,0.12493050867605182
4,78400.0,0,4,17.502297831158426,7.527192043253136,-2.9095409752483956,-1.0895369594630564,-0.25746691351033213
5,78400.0,0,5,18.55242690888295,23.396189797250578,-3.1113833284131833,-1.5517076197419304,-0.0468903050145092
6,78400.0,0,6,10.675512781242428,7.261104203498939,-2.979965320675895,-1.2170376409285968,-0.1984375186780621
7,78400.0,0,7,16.70645728341364,23.033315759257817,-3.0070267846488057,-0.9580212660018431,-0.12970078360505607
8,78400.0,0,8,19.807468132835417,21.88864421450747,0.05561532331484754,0.8200698423779497,0.04565553096313836
9,78400.0,0,9,19.441467201773893,22.62505198738257,3.0012050149952443,-0.6935279230345524,0.09800746118217069
0,78600.0,0,0,16.564878659053548,8.134132804645107,-3.1187122532453326,-0.9680354514034286,-0.0221529045864446
1,78600.0,0,1,21.636962540134167,6.855252181763046,0.11393479328821665,1.0749619562600765,0.12300829197597943
2,78600.0,0,2,21.685321899096333,19.860707570058494,-1.2520489258484295,0.31608803644674505,-0.957843047977507
3,78600.0,0,3,10.345326259280714,7.901305987237903,0.03848753439235524,1.0079905675014638,0.03881423857849901
4,78600.0,0,4,17.284590936659942,7.478199793889212,-2.9317305972454224,-1.0873729616053915,-0.23160852511750163
5,78600.0,0,5,18.242212670043937,23.383334651830825,-3.094971842974889,-1.5507291533933545,-0.07234867438627031
6,78600.0,0,6,10.42547356397399,7.233310292022637,-3.0634575884501243,-1.2615894314661862,-0.09877546524989227
7,78600.0,0,7,16.515069475479088,23.00583366822984,-2.9938930090678784,-0.9562352277306272,-0.1422716719044763
8,78600.0,0,8,19.97053227910089,21.90801656562105,0.1528626224124406,0.8117622995246737,0.12506375556385296
9,78600.0,0,9,19.298150541886574,22.641471201396826,3.0413987228414143,-0.7289182048715137,0.0732785545701723
0,78800.0,0,0,16.371276005873302,8.12951293100667,-3.1172750405904797,-0.96800261320231,-0.023544154029286914
1,78800.0,0,1,21.809745955461732,6.937301897522057,0.6374808986697257,0.7534474997308156,0.5580300337502011
2,78800.0,0,2,21.745753746715096,19.668246171875413,-1.2748691854352074,0.29414940646039894,-0.9648062385902129
3,78800.0,0,3,10.546997957896624,7.898151663282374,-0.04500756628120908,1.0077160740464353,-0.0453854976483809
4,78800.0,0,4,17.067618951618485,7.437551859608969,-2.9695350225924684,-1.083171678901807,-0.18822906283548754
5,78800.0,0,5,17.9321266601924,23.367638644312688,-3.0899607056668223,-1.550347135244715,-0.08011865018849881
6,78800.0,0,6,10.172536582064158,7.22634579294334,3.1412832609380303,-1.2654502490551722,0.00039152102072158486
7,78800.0,0,7,16.32409702343976,22.97560266123753,-2.9787685847521432,-0.953974166167601,-0.1567173559768347
8,78800.0,0,8,20.131482985333083,21.94070609562447,0.22564396452870641,0.8005189716445508,0.18376166608537306
9,78800.0,0,9,19.1491228313296,22.653739692589053,3.06867423050957,-0.7537743504503565,0.0550616609904252
0,79000.0,0,0,16.17767835207192,8.124687831471832,-3.11635778134561,-0.9679806098908927,-0.024432053346188632
1,79000.0,0,1,21.932161266238897,7.08477291794299,0.994945819810333,0.5376608946923296,0.8281212275642256
2,79000.0,0,2,21.80209286318805,19.474546445359884,-1.2953851613311917,0.2742949511124096,-0.9706375384961374
3,79000.0,0,3,10.748016874494041,7.8813167103020705,-0.10391101975434085,1.0032965682326602,-0.10463042320911474
4,79000.0,0,4,16.85151324987806,7.403811278289518,-2.9957295663010384,-1.0800063938043964,-0.158659884171402
5,79000.0,0,5,17.622027996428578,23.35219614225259,-3.093676495015023,-1.5506341357073357,-0.0743573469718075
6,79000.0,0,6,9.91965459327246,7.235860874711011,3.0843329490368165,-1.2633763769948014,0.0724197222722956
7,79000.0,0,7,16.133630291892132,22.942334195423758,-2.962947061775977,-0.9513753651661843,-0.17179043609715086
8,79000.0,0,8,20.290342638631948,21.98246166506092,0.27257635628353094,0.7910162933730788,0.22111580111705373
9,79000.0,0,9,18.998074765839927,22.663046510952658,3.0863974367587175,-0.7555287810144584,0.0417439746751074
0,79200.0,0,0,15.98408310490889,8.119766887867781,-3.116202786032167,-0.9679768114099777,-0.024582085510152427
1,79200.0,0,1,22.0203511565008,7.271800996549769,1.195203140656149,0.3897761203070433,0.9884971465364921
2,79200.0,0,2,21.854504434146545,19.2797471655357,-1.3154223322094492,0.2547923610261208,-0.975938422292275
3,79200.0,0,3,10.948081801135446,7.855391350359113,-0.14154776748337888,0.9986490356765476,-0.14230823177403787
4,79200.0,0,4,16.634862172568383,7.374394200642127,-3.0120634759440996,-1.0861209197467068,-0.14147645758008948
5,79200.0,0,5,17.31183419024458,23.338815377449414,-3.101850660859553,-1.5511901341624104,-0.06167986338120529
6,79200.0,0,6,9.667427395162711,7.256591124677832,3.0468167397956107,-1.2597711254773991,0.11975473909584572
7,79200.0,0,7,15.9436425981003,22.906427305862575,-2.95018921938327,-0.9491063262246515,-0.18391362347549128
8,79200.0,0,8,20.447819130691848,22.029197576058348,0.29544422454783464,0.7857534692735053,0.23914526842480455
9,79200.0,0,9,18.846895618586885,22.66990994573625,3.101827424107989,-0.7560829263919471,0.030081668528507008
0,79400.0,0,0,15.79048537714429,8.114944852610025,-3.1171143502242264,-0.9679988173860039,-0.023699702419095626
1,79400.0,0,1,22.084916058777488,7.481742701680014,1.3107894205551047,0.28726105773356725,1.0798113215762
2,79400.0,0,2,21.903120428875376,19.08396577497877,-1.3344305604970808,0.23619658931323978,-0.9806049778276634
3,79400.0,0,3,11.14735381174104,7.823906677410001,-0.1643377420408511,0.9951467860199952,-0.16502849318352775
4,79400.0,0,4,16.416270692459303,7.347238075679154,-3.0207321868661174,-1.097489578275699,-0.1332927491664741
5,79400.0,0,5,17.001518946116807,23.328657774777525,-3.113451109748639,-1.5518012612381593,-0.0436816150019652
